Syntax version=4
Thu Jul 03 13:52:06 2025
Starting process (10000000 clocks per sec)

LogRawData=false
VarHeader=1
D:		cur_loadcell	filtered_cur_loadcell	record_flag	weight_variable
D:	time(ms)	(0x20000088,4)	(0x2000008c,6)	(0x20000078,5)	(0x20000084,5)
D:	13205.91	498	492.355591	0	0
D:	13206.43	476	492.575409	0	0
D:	13206.95	476	492.023193	0	0
D:	13207.52	549	494.385651	0	0
D:	13208.10	490	491.598083	0	0
D:	13208.62	485	493.683929	0	0
D:	13209.18	475	495.573669	0	0
D:	13209.71	479	492.974304	0	0
D:	13210.29	512	497.182648	0	0
D:	13210.89	520	494.700073	0	0
D:	13211.45	520	499.193207	0	0
D:	13212.00	503	497.369568	0	0
D:	13212.58	526	501.089203	0	0
D:	13213.17	494	495.375458	0	0
D:	13213.69	518	499.007721	0	0
D:	13214.22	478	498.927490	0	0
D:	13214.74	461	495.814697	0	0
D:	13215.27	523	495.956604	0	0
D:	13215.78	537	499.592987	0	0
D:	13216.30	455	496.380341	0	0
D:	13216.85	481	494.904449	0	0
D:	13217.45	497	494.856354	0	0
D:	13218.11	489	497.294861	0	0
D:	13218.65	447	493.329224	0	0
D:	13219.27	469	492.584259	0	0
D:	13219.82	485	490.981171	0	0
D:	13220.38	478	492.560516	0	0
D:	13220.95	463	490.649017	0	0
D:	13221.51	498	493.199127	0	0
D:	13222.10	495	491.868805	0	0
D:	13222.62	518	492.966248	0	0
D:	13223.15	473	492.320129	0	0
D:	13223.67	471	490.046539	0	0
D:	13224.23	484	494.590759	0	0
D:	13224.75	500	495.825226	0	0
D:	13225.27	497	496.316406	0	0
D:	13225.80	485	499.314026	0	0
D:	13226.32	494	497.542511	0	0
D:	13226.84	465	495.064056	0	0
D:	13227.36	506	498.204987	0	0
D:	13227.87	499	497.111023	0	0
D:	13228.40	474	500.420868	0	0
D:	13228.92	496	499.362335	0	0
D:	13229.44	527	502.714996	0	0
D:	13229.96	492	500.150269	0	0
D:	13230.48	496	494.921661	0	0
D:	13231.00	493	497.629578	0	0
D:	13231.55	500	497.646973	0	0
D:	13232.10	484	493.611389	0	0
D:	13232.62	508	494.609985	0	0
D:	13233.15	506	497.219391	0	0
D:	13233.68	478	495.105713	0	0
D:	13234.23	517	498.281708	0	0
D:	13234.75	509	498.876831	0	0
D:	13235.27	495	495.532440	0	0
D:	13235.79	486	492.613281	0	0
D:	13236.32	498	494.338806	0	0
D:	13236.84	482	490.414429	0	0
D:	13237.36	456	491.406403	0	0
D:	13237.88	520	491.374512	0	0
D:	13238.40	472	493.597504	0	0
D:	13238.92	480	489.521759	0	0
D:	13239.44	484	488.482422	0	0
D:	13239.95	512	491.942871	0	0
D:	13240.48	462	492.782715	0	0
D:	13240.99	493	490.268341	0	0
D:	13241.57	534	495.405426	0	0
D:	13242.19	491	493.336853	0	0
D:	13242.77	484	493.354706	0	0
D:	13243.36	497	498.495911	0	0
D:	13243.95	469	494.182129	0	0
D:	13244.51	521	496.005798	0	0
D:	13245.11	500	497.656616	0	0
D:	13245.67	564	501.605621	0	0
D:	13246.26	470	497.724518	0	0
D:	13246.81	541	498.822205	0	0
D:	13247.34	469	499.096985	0	0
D:	13247.86	437	496.122314	0	0
D:	13248.38	505	496.732513	0	0
D:	13248.90	502	496.548584	0	0
D:	13249.41	467	498.500214	0	0
D:	13249.95	529	496.690796	0	0
D:	13250.45	522	500.818604	0	0
D:	13250.96	474	498.788025	0	0
D:	13251.48	495	498.049927	0	0
D:	13252.00	512	497.111481	0	0
D:	13252.54	530	498.778503	0	0
D:	13253.11	494	490.897949	0	0
D:	13253.71	506	493.024078	0	0
D:	13254.27	481	491.160828	0	0
D:	13254.81	516	495.211212	0	0
D:	13255.36	512	490.060883	0	0
D:	13255.90	526	490.841705	0	0
D:	13256.45	489	492.896240	0	0
D:	13257.00	518	491.041016	0	0
D:	13257.57	536	496.220520	0	0
D:	13258.12	469	492.614441	0	0
D:	13258.65	512	495.731506	0	0
D:	13259.23	492	493.091370	0	0
D:	13259.75	492	495.141693	0	0
D:	13260.26	522	497.992126	0	0
D:	13260.78	492	495.888763	0	0
D:	13261.30	486	493.536133	0	0
D:	13261.81	498	497.282501	0	0
D:	13262.33	512	500.704895	0	0
D:	13262.85	489	499.956848	0	0
D:	13263.37	503	496.878296	0	0
D:	13263.90	542	497.330536	0	0
D:	13264.42	488	498.693359	0	0
D:	13264.93	473	496.570343	0	0
D:	13265.45	490	495.665375	0	0
D:	13265.97	494	498.910889	0	0
D:	13266.49	496	498.250244	0	0
D:	13267.01	516	494.683014	0	0
D:	13267.55	484	497.392212	0	0
D:	13268.09	498	498.201660	0	0
D:	13268.61	506	495.710632	0	0
D:	13269.16	508	494.882721	0	0
D:	13269.73	493	491.750397	0	0
D:	13270.26	500	491.008240	0	0
D:	13270.78	500	493.909821	0	0
D:	13271.30	470	489.248779	0	0
D:	13271.81	454	490.491486	0	0
D:	13272.32	495	491.230225	0	0
D:	13272.84	519	495.696747	0	0
D:	13273.35	487	494.099030	0	0
D:	13273.88	477	490.302094	0	0
D:	13274.40	500	496.843323	0	0
D:	13274.92	532	499.049713	0	0
D:	13275.44	486	497.001740	0	0
D:	13275.96	492	495.916168	0	0
D:	13276.47	537	498.163208	0	0
D:	13276.99	494	499.049377	0	0
D:	13277.55	494	494.805664	0	0
D:	13278.10	539	502.067566	0	0
D:	13278.66	465	501.808868	0	0
D:	13279.23	561	503.595306	0	0
D:	13279.74	525	503.958466	0	0
D:	13280.26	484	498.350311	0	0
D:	13280.78	477	496.347168	0	0
D:	13281.30	545	498.851593	0	0
D:	13281.83	483	497.143616	0	0
D:	13282.35	479	494.768982	0	0
D:	13282.87	488	495.971924	0	0
D:	13283.39	518	499.118347	0	0
D:	13283.92	480	495.094086	0	0
D:	13284.52	523	498.296204	0	0
D:	13285.10	479	496.018097	0	0
D:	13285.62	469	495.625885	0	0
D:	13286.16	492	491.330475	0	0
D:	13286.67	470	490.582550	0	0
D:	13287.24	521	493.892883	0	0
D:	13287.75	503	492.590240	0	0
D:	13288.28	471	489.651062	0	0
D:	13288.79	492	491.162903	0	0
D:	13289.31	507	494.318390	0	0
D:	13289.84	486	490.479523	0	0
D:	13290.36	461	488.306183	0	0
D:	13290.88	504	493.020569	0	0
D:	13291.40	529	493.209106	0	0
D:	13291.92	545	493.455048	0	0
D:	13292.44	486	494.423737	0	0
D:	13292.96	497	497.488342	0	0
D:	13293.51	470	494.996918	0	0
D:	13294.10	542	498.066528	0	0
D:	13294.61	499	495.442841	0	0
D:	13295.16	507	495.538574	0	0
D:	13295.68	532	500.897217	0	0
D:	13296.23	464	501.525757	0	0
D:	13296.75	465	495.253876	0	0
D:	13297.27	493	496.103241	0	0
D:	13297.80	500	499.062622	0	0
D:	13298.32	506	496.935425	0	0
D:	13298.84	459	495.344757	0	0
D:	13299.36	518	499.884216	0	0
D:	13299.88	522	497.684021	0	0
D:	13300.40	483	495.852539	0	0
D:	13300.92	466	496.621307	0	0
D:	13301.44	538	499.177582	0	0
D:	13301.97	531	496.180664	0	0
D:	13302.49	489	493.217438	0	0
D:	13303.10	482	492.337219	0	0
D:	13303.66	524	493.535797	0	0
D:	13304.28	469	491.400269	0	0
D:	13304.88	489	493.552277	0	0
D:	13305.45	478	490.168793	0	0
D:	13306.11	466	488.735077	0	0
D:	13306.67	498	494.114136	0	0
D:	13307.26	465	491.041779	0	0
D:	13307.81	524	494.503113	0	0
D:	13308.35	464	494.769073	0	0
D:	13308.87	497	492.358826	0	0
D:	13309.39	477	495.348145	0	0
D:	13309.91	539	494.770538	0	0
D:	13310.43	473	495.263428	0	0
D:	13310.94	512	493.592682	0	0
D:	13311.46	509	496.366119	0	0
D:	13311.98	479	499.669189	0	0
D:	13312.50	475	498.530273	0	0
D:	13313.01	527	499.365051	0	0
D:	13313.57	491	501.165131	0	0
D:	13314.11	482	497.289459	0	0
D:	13314.62	477	495.965057	0	0
D:	13315.15	530	497.284698	0	0
D:	13315.67	502	493.617371	0	0
D:	13316.23	496	497.496582	0	0
D:	13316.74	505	497.961090	0	0
D:	13317.26	490	495.052246	0	0
D:	13317.75	480	495.490143	0	0
D:	13318.27	466	495.137024	0	0
D:	13318.78	516	498.061127	0	0
D:	13319.30	466	493.342102	0	0
D:	13319.88	508	490.460571	0	0
D:	13320.47	443	491.473816	0	0
D:	13321.11	483	490.704742	0	0
D:	13321.67	486	489.967804	0	0
D:	13322.26	471	491.917969	0	0
D:	13322.81	491	491.721527	0	0
D:	13323.35	492	493.551147	0	0
D:	13323.90	480	490.653168	0	0
D:	13324.45	495	494.168762	0	0
D:	13324.98	499	496.116547	0	0
D:	13325.50	488	495.136322	0	0
D:	13326.02	501	497.637695	0	0
D:	13326.55	528	499.384155	0	0
D:	13327.10	481	495.464264	0	0
D:	13327.62	532	494.591553	0	0
D:	13328.15	498	502.096466	0	0
D:	13328.67	503	502.125854	0	0
D:	13329.23	498	502.456055	0	0
D:	13329.74	558	502.501740	0	0
D:	13330.27	495	497.491821	0	0
D:	13330.79	468	496.765045	0	0
D:	13331.30	505	499.181030	0	0
D:	13331.82	490	497.685150	0	0
D:	13332.34	506	495.141052	0	0
D:	13332.86	500	494.536011	0	0
D:	13333.38	501	498.560150	0	0
D:	13333.93	533	494.995880	0	0
D:	13334.44	486	495.394775	0	0
D:	13334.96	518	496.939819	0	0
D:	13335.50	512	498.759827	0	0
D:	13336.10	504	493.019470	0	0
D:	13336.62	506	493.800323	0	0
D:	13337.16	478	491.872040	0	0
D:	13337.72	499	493.603912	0	0
D:	13338.24	489	491.224792	0	0
D:	13338.76	468	490.587616	0	0
D:	13339.28	501	492.349854	0	0
D:	13339.79	478	492.093903	0	0
D:	13340.31	468	492.352142	0	0
D:	13340.82	464	492.879395	0	0
D:	13341.34	543	496.122925	0	0
D:	13341.86	508	495.595245	0	0
D:	13342.38	516	494.262909	0	0
D:	13342.89	509	494.557098	0	0
D:	13343.41	523	497.735168	0	0
D:	13343.92	477	496.588318	0	0
D:	13344.52	476	494.673431	0	0
D:	13345.10	500	498.904419	0	0
D:	13345.72	532	502.053223	0	0
D:	13346.24	499	500.082642	0	0
D:	13346.76	557	498.359833	0	0
D:	13347.28	536	500.314728	0	0
D:	13347.80	517	498.391418	0	0
D:	13348.33	473	495.331085	0	0
D:	13348.84	498	495.410645	0	0
D:	13349.40	514	499.779999	0	0
D:	13349.92	509	499.372101	0	0
D:	13350.44	506	501.298676	0	0
D:	13350.97	531	505.328705	0	0
D:	13351.49	508	500.585449	0	0
D:	13352.01	502	497.609222	0	0
D:	13352.55	542	497.813293	0	0
D:	13353.15	489	491.918762	0	0
D:	13353.69	556	498.126190	0	0
D:	13354.29	489	494.909210	0	0
D:	13354.89	496	493.840576	0	0
D:	13355.45	441	490.813110	0	0
D:	13355.99	489	494.650299	0	0
D:	13356.57	480	492.424652	0	0
D:	13357.11	504	493.935211	0	0
D:	13357.66	479	493.011383	0	0
D:	13358.26	495	497.487915	0	0
D:	13358.81	497	494.886597	0	0
D:	13359.35	518	494.416962	0	0
D:	13359.87	539	499.575531	0	0
D:	13360.39	502	498.022766	0	0
D:	13360.91	510	492.206543	0	0
D:	13361.43	535	497.813324	0	0
D:	13361.95	485	504.424194	0	0
D:	13362.47	500	500.600647	0	0
D:	13362.99	493	500.990845	0	0
D:	13363.50	524	501.520416	0	0
D:	13364.02	508	499.678711	0	0
D:	13364.59	472	497.304321	0	0
D:	13365.19	489	495.649414	0	0
D:	13365.75	506	496.635529	0	0
D:	13366.31	517	498.071411	0	0
D:	13366.85	507	496.071899	0	0
D:	13367.42	506	499.239777	0	0
D:	13367.95	441	497.601624	0	0
D:	13368.50	515	498.329559	0	0
D:	13369.11	487	494.289612	0	0
D:	13369.66	509	492.371643	0	0
D:	13370.26	514	492.724304	0	0
D:	13370.80	491	495.163116	0	0
D:	13371.32	496	494.177673	0	0
D:	13371.84	484	491.064758	0	0
D:	13372.36	518	493.630005	0	0
D:	13372.87	507	495.128021	0	0
D:	13373.39	485	493.747467	0	0
D:	13373.91	482	492.489563	0	0
D:	13374.44	536	498.261292	0	0
D:	13374.95	530	499.759460	0	0
D:	13375.47	512	497.618561	0	0
D:	13375.99	501	497.043030	0	0
D:	13376.55	504	501.006805	0	0
D:	13377.10	483	496.457397	0	0
D:	13377.62	504	497.546600	0	0
D:	13378.15	513	501.262207	0	0
D:	13378.67	493	502.619659	0	0
D:	13379.22	534	504.305878	0	0
D:	13379.74	501	504.053436	0	0
D:	13380.26	509	501.071808	0	0
D:	13380.78	496	499.269867	0	0
D:	13381.30	536	499.455536	0	0
D:	13381.81	480	499.324982	0	0
D:	13382.33	493	495.706482	0	0
D:	13382.85	496	494.855408	0	0
D:	13383.37	597	501.220428	0	0
D:	13383.89	492	498.134369	0	0
D:	13384.41	520	498.798218	0	0
D:	13384.93	515	496.137268	0	0
D:	13385.45	512	499.435638	0	0
D:	13385.97	475	492.226685	0	0
D:	13386.50	516	489.412750	0	0
D:	13387.01	518	495.105804	0	0
D:	13387.55	513	495.062683	0	0
D:	13388.10	478	492.746796	0	0
D:	13388.62	505	495.329681	0	0
D:	13389.14	515	495.949829	0	0
D:	13389.66	465	493.156433	0	0
D:	13390.22	484	497.013428	0	0
D:	13390.74	490	495.128265	0	0
D:	13391.26	500	493.773102	0	0
D:	13391.78	485	494.695984	0	0
D:	13392.30	537	499.843262	0	0
D:	13392.79	484	498.368042	0	0
D:	13393.30	486	498.557587	0	0
D:	13393.83	488	496.558960	0	0
D:	13394.35	487	499.115845	0	0
D:	13394.89	445	497.916534	0	0
D:	13395.41	516	498.201111	0	0
D:	13395.93	519	503.800171	0	0
D:	13396.45	490	501.364807	0	0
D:	13396.96	472	497.986664	0	0
D:	13397.49	470	499.583801	0	0
D:	13398.00	481	501.299805	0	0
D:	13398.55	508	498.544006	0	0
D:	13399.10	473	499.795929	0	0
D:	13399.62	473	500.520996	0	0
D:	13400.15	474	497.692139	0	0
D:	13400.67	499	499.145020	0	0
D:	13401.22	491	501.597595	0	0
D:	13401.74	478	498.558899	0	0
D:	13402.26	500	500.173004	0	0
D:	13402.78	547	497.094696	0	0
D:	13403.30	471	497.278717	0	0
D:	13403.82	485	494.233398	0	0
D:	13404.34	515	495.190033	0	0
D:	13404.85	516	494.408325	0	0
D:	13405.37	466	494.521790	0	0
D:	13405.89	479	490.729919	0	0
D:	13406.41	518	494.462891	0	0
D:	13406.93	524	495.276031	0	0
D:	13407.44	466	493.493347	0	0
D:	13407.96	510	495.639008	0	0
D:	13408.48	512	496.640472	0	0
D:	13409.00	485	496.911865	0	0
D:	13409.57	520	496.204681	0	0
D:	13410.19	473	497.411652	0	0
D:	13410.79	477	497.694061	0	0
D:	13411.38	490	496.533875	0	0
D:	13411.97	492	502.282410	0	0
D:	13412.54	512	503.264862	0	0
D:	13413.11	489	502.395172	0	0
D:	13413.65	512	500.298798	0	0
D:	13414.25	536	498.685303	0	0
D:	13414.81	518	496.387054	0	0
D:	13415.36	530	499.481720	0	0
D:	13415.88	486	497.681854	0	0
D:	13416.40	476	496.412598	0	0
D:	13416.92	540	499.829407	0	0
D:	13417.44	533	499.720001	0	0
D:	13417.97	448	496.052460	0	0
D:	13418.49	503	496.998016	0	0
D:	13419.00	534	497.553619	0	0
D:	13419.56	494	491.327484	0	0
D:	13420.14	480	496.268829	0	0
D:	13420.66	504	494.869904	0	0
D:	13421.23	496	492.350952	0	0
D:	13421.75	494	494.550446	0	0
D:	13422.27	503	493.857513	0	0
D:	13422.79	487	491.160126	0	0
D:	13423.31	529	494.951660	0	0
D:	13423.83	509	495.896790	0	0
D:	13424.35	495	496.036285	0	0
D:	13424.87	530	496.326935	0	0
D:	13425.38	499	498.296021	0	0
D:	13425.91	491	498.740875	0	0
D:	13426.43	505	497.465942	0	0
D:	13426.95	520	498.412933	0	0
D:	13427.47	522	500.742645	0	0
D:	13427.99	477	498.288574	0	0
D:	13428.55	521	502.865631	0	0
D:	13429.10	505	506.628571	0	0
D:	13429.62	498	503.999756	0	0
D:	13430.15	524	500.533508	0	0
D:	13430.68	494	502.920898	0	0
D:	13431.23	466	497.816254	0	0
D:	13431.75	528	499.496460	0	0
D:	13432.27	495	497.936584	0	0
D:	13432.79	462	498.034363	0	0
D:	13433.31	518	495.105316	0	0
D:	13433.83	497	497.402313	0	0
D:	13434.35	491	498.251892	0	0
D:	13434.86	492	495.905640	0	0
D:	13435.38	477	497.108795	0	0
D:	13435.97	450	492.637695	0	0
D:	13436.56	557	495.903198	0	0
D:	13437.12	472	492.715546	0	0
D:	13437.67	494	494.284149	0	0
D:	13438.26	497	492.381470	0	0
D:	13438.80	494	491.240875	0	0
D:	13439.35	494	495.290863	0	0
D:	13439.90	461	489.426697	0	0
D:	13440.46	508	496.085022	0	0
D:	13441.00	483	493.207977	0	0
D:	13441.56	479	493.786072	0	0
D:	13442.10	515	496.839722	0	0
D:	13442.61	506	496.994843	0	0
D:	13443.15	493	496.375092	0	0
D:	13443.67	503	500.039825	0	0
D:	13444.23	472	494.647125	0	0
D:	13444.74	506	496.150238	0	0
D:	13445.26	477	502.029327	0	0
D:	13445.78	506	500.145447	0	0
D:	13446.30	531	499.154785	0	0
D:	13446.81	497	500.066803	0	0
D:	13447.33	530	501.271423	0	0
D:	13447.85	472	496.022552	0	0
D:	13448.36	503	497.151520	0	0
D:	13448.88	465	500.271820	0	0
D:	13449.39	483	500.264709	0	0
D:	13449.92	504	498.139221	0	0
D:	13450.44	482	498.282318	0	0
D:	13450.96	532	502.640594	0	0
D:	13451.48	485	498.596863	0	0
D:	13452.00	498	498.635162	0	0
D:	13452.55	521	498.416626	0	0
D:	13453.10	465	491.773132	0	0
D:	13453.62	480	493.959137	0	0
D:	13454.16	491	495.720001	0	0
D:	13454.68	485	493.864777	0	0
D:	13455.24	498	490.794067	0	0
D:	13455.74	520	495.535614	0	0
D:	13456.26	504	494.784729	0	0
D:	13456.78	509	491.491089	0	0
D:	13457.30	488	493.520264	0	0
D:	13457.83	498	494.596680	0	0
D:	13458.36	484	495.799286	0	0
D:	13458.88	480	495.723541	0	0
D:	13459.39	509	499.517639	0	0
D:	13459.91	461	496.997955	0	0
D:	13460.42	471	496.764618	0	0
D:	13460.94	488	495.714539	0	0
D:	13461.46	524	498.420624	0	0
D:	13461.98	486	500.223511	0	0
D:	13462.50	503	500.838928	0	0
D:	13463.02	544	502.825958	0	0
D:	13463.55	477	502.668945	0	0
D:	13464.10	461	497.413696	0	0
D:	13464.62	501	497.197174	0	0
D:	13465.15	506	500.305237	0	0
D:	13465.67	441	494.809418	0	0
D:	13466.24	524	499.362793	0	0
D:	13466.76	485	497.449432	0	0
D:	13467.28	514	495.804382	0	0
D:	13467.80	519	498.539703	0	0
D:	13468.32	493	500.486145	0	0
D:	13468.84	497	495.697876	0	0
D:	13469.35	489	490.728363	0	0
D:	13469.89	515	495.405029	0	0
D:	13470.43	493	493.632660	0	0
D:	13470.95	473	492.043335	0	0
D:	13471.48	516	493.902954	0	0
D:	13472.00	494	492.028015	0	0
D:	13472.55	486	492.009003	0	0
D:	13473.10	545	493.455414	0	0
D:	13473.65	512	490.974426	0	0
D:	13474.28	464	495.132996	0	0
D:	13474.88	530	496.265381	0	0
D:	13475.47	502	498.538177	0	0
D:	13476.03	514	500.281952	0	0
D:	13476.58	477	499.717010	0	0
D:	13477.17	489	500.894958	0	0
D:	13477.73	481	496.202637	0	0
D:	13478.31	520	500.975861	0	0
D:	13478.85	470	502.840454	0	0
D:	13479.37	519	503.041687	0	0
D:	13479.89	519	500.104248	0	0
D:	13480.40	530	502.187073	0	0
D:	13480.92	482	499.230194	0	0
D:	13481.44	479	496.772308	0	0
D:	13482.03	490	498.977814	0	0
D:	13482.61	523	499.035187	0	0
D:	13483.17	493	499.466522	0	0
D:	13483.71	493	494.944427	0	0
D:	13484.25	515	499.095581	0	0
D:	13484.81	460	498.604034	0	0
D:	13485.37	477	498.268494	0	0
D:	13485.93	488	494.586731	0	0
D:	13486.48	475	489.925995	0	0
D:	13487.00	494	494.462311	0	0
D:	13487.55	483	492.626953	0	0
D:	13488.10	463	493.753723	0	0
D:	13488.62	554	495.585815	0	0
D:	13489.15	475	490.979095	0	0
D:	13489.68	523	488.318054	0	0
D:	13490.23	500	494.596924	0	0
D:	13490.87	512	495.038086	0	0
D:	13491.46	500	493.241364	0	0
D:	13492.03	547	499.374176	0	0
D:	13492.60	458	495.321899	0	0
D:	13493.18	505	501.018372	0	0
D:	13493.73	501	499.301300	0	0
D:	13494.27	522	496.677917	0	0
D:	13494.81	485	499.041656	0	0
D:	13495.36	491	500.901245	0	0
D:	13495.91	515	502.459625	0	0
D:	13496.46	477	498.805359	0	0
D:	13497.00	523	501.755920	0	0
D:	13497.60	490	497.156830	0	0
D:	13498.20	541	499.086273	0	0
D:	13498.76	466	496.363861	0	0
D:	13499.31	551	500.526245	0	0
D:	13499.86	505	499.292297	0	0
D:	13500.48	516	501.460083	0	0
D:	13501.01	515	499.412628	0	0
D:	13501.59	451	500.126343	0	0
D:	13502.16	491	498.424805	0	0
D:	13502.68	495	494.029510	0	0
D:	13503.30	474	494.643433	0	0
D:	13503.83	465	495.972046	0	0
D:	13504.35	532	496.885590	0	0
D:	13504.87	459	492.210785	0	0
D:	13505.39	479	490.963440	0	0
D:	13505.92	479	495.647064	0	0
D:	13506.44	504	494.170868	0	0
D:	13506.96	496	491.670807	0	0
D:	13507.48	493	492.830750	0	0
D:	13508.00	458	496.181122	0	0
D:	13508.55	488	494.120636	0	0
D:	13509.10	526	496.486298	0	0
D:	13509.61	515	499.040710	0	0
D:	13510.15	496	497.417755	0	0
D:	13510.67	516	497.202637	0	0
D:	13511.23	497	497.702148	0	0
D:	13511.75	520	499.602051	0	0
D:	13512.26	496	500.902771	0	0
D:	13512.78	526	503.999847	0	0
D:	13513.29	516	502.530212	0	0
D:	13513.81	507	500.378296	0	0
D:	13514.34	542	500.172302	0	0
D:	13514.86	475	501.337372	0	0
D:	13515.38	480	498.623322	0	0
D:	13515.91	491	496.381683	0	0
D:	13516.43	526	500.331390	0	0
D:	13516.95	466	498.968292	0	0
D:	13517.47	479	496.896149	0	0
D:	13517.99	537	499.268372	0	0
D:	13518.55	491	498.062012	0	0
D:	13519.10	469	495.217987	0	0
D:	13519.62	518	493.653351	0	0
D:	13520.15	512	495.865112	0	0
D:	13520.76	515	496.190765	0	0
D:	13521.38	480	491.920197	0	0
D:	13521.94	490	495.731293	0	0
D:	13522.50	491	492.944733	0	0
D:	13523.11	483	492.778351	0	0
D:	13523.69	490	494.158752	0	0
D:	13524.25	474	497.175018	0	0
D:	13524.78	502	493.924438	0	0
D:	13525.30	495	499.025879	0	0
D:	13525.81	502	499.538147	0	0
D:	13526.33	503	495.960480	0	0
D:	13526.85	477	497.290771	0	0
D:	13527.37	513	499.883728	0	0
D:	13527.88	522	498.296021	0	0
D:	13528.40	493	501.053223	0	0
D:	13528.92	485	503.477081	0	0
D:	13529.43	520	504.327362	0	0
D:	13529.97	504	501.670319	0	0
D:	13530.50	502	498.266449	0	0
D:	13531.02	505	502.702301	0	0
D:	13531.55	501	499.402557	0	0
D:	13532.10	518	497.468475	0	0
D:	13532.62	532	499.927124	0	0
D:	13533.15	483	499.274597	0	0
D:	13533.67	497	497.553436	0	0
D:	13534.29	502	496.732910	0	0
D:	13534.85	479	498.162262	0	0
D:	13535.41	508	501.795471	0	0
D:	13535.95	434	493.338562	0	0
D:	13536.51	506	494.062164	0	0
D:	13537.11	487	493.326355	0	0
D:	13537.66	494	495.348846	0	0
D:	13538.32	513	496.136139	0	0
D:	13538.84	505	495.866669	0	0
D:	13539.36	480	492.617920	0	0
D:	13539.88	512	494.593719	0	0
D:	13540.40	532	497.173065	0	0
D:	13540.92	469	494.570557	0	0
D:	13541.44	459	493.478638	0	0
D:	13541.97	526	499.440521	0	0
D:	13542.49	498	497.611115	0	0
D:	13543.11	508	500.206055	0	0
D:	13543.70	486	497.541229	0	0
D:	13544.26	499	498.375092	0	0
D:	13544.81	466	496.220978	0	0
D:	13545.35	514	501.982239	0	0
D:	13545.90	501	502.695343	0	0
D:	13546.48	529	501.340088	0	0
D:	13547.02	496	502.915863	0	0
D:	13547.55	480	497.351990	0	0
D:	13548.10	508	500.535278	0	0
D:	13548.65	509	499.375336	0	0
D:	13549.24	542	499.656036	0	0
D:	13549.78	505	501.317657	0	0
D:	13550.30	498	499.493530	0	0
D:	13550.82	486	500.496246	0	0
D:	13551.34	516	503.737030	0	0
D:	13551.86	508	501.446442	0	0
D:	13552.38	457	499.441681	0	0
D:	13552.89	526	493.287994	0	0
D:	13553.41	534	498.561615	0	0
D:	13553.95	483	495.633118	0	0
D:	13554.51	480	496.889709	0	0
D:	13555.10	487	493.655701	0	0
D:	13555.62	512	493.928925	0	0
D:	13556.15	486	496.048767	0	0
D:	13556.67	497	494.780548	0	0
D:	13557.23	506	494.389404	0	0
D:	13557.75	539	498.255554	0	0
D:	13558.26	501	495.904449	0	0
D:	13558.78	468	494.288025	0	0
D:	13559.30	508	496.473267	0	0
D:	13559.82	497	499.406311	0	0
D:	13560.34	522	497.758392	0	0
D:	13560.85	509	494.735474	0	0
D:	13561.37	529	499.636688	0	0
D:	13561.89	507	501.871552	0	0
D:	13562.45	501	501.972260	0	0
D:	13562.97	526	503.414764	0	0
D:	13563.49	463	503.356964	0	0
D:	13564.01	472	499.290253	0	0
D:	13564.55	509	501.378906	0	0
D:	13565.10	493	501.324799	0	0
D:	13565.61	512	497.888123	0	0
D:	13566.16	499	500.721558	0	0
D:	13566.67	482	498.166718	0	0
D:	13567.22	469	497.677124	0	0
D:	13567.74	506	497.719940	0	0
D:	13568.26	518	501.412598	0	0
D:	13568.78	492	498.553925	0	0
D:	13569.30	489	493.369659	0	0
D:	13569.88	458	493.371643	0	0
D:	13570.48	497	494.327179	0	0
D:	13571.11	487	491.633392	0	0
D:	13571.66	506	494.455383	0	0
D:	13572.25	447	490.369415	0	0
D:	13572.80	521	494.253906	0	0
D:	13573.35	447	492.650482	0	0
D:	13573.90	500	495.251984	0	0
D:	13574.44	490	498.396454	0	0
D:	13574.97	512	497.440247	0	0
D:	13575.49	506	497.714508	0	0
D:	13576.01	474	500.454529	0	0
D:	13576.55	478	499.419952	0	0
D:	13577.10	526	498.866699	0	0
D:	13577.62	533	501.609741	0	0
D:	13578.15	520	501.052856	0	0
D:	13578.67	507	501.196655	0	0
D:	13579.23	496	506.447662	0	0
D:	13579.75	493	500.098328	0	0
D:	13580.27	492	498.854279	0	0
D:	13580.79	535	500.290802	0	0
D:	13581.31	504	500.247589	0	0
D:	13581.83	484	497.285278	0	0
D:	13582.36	525	496.808472	0	0
D:	13582.89	540	499.755127	0	0
D:	13583.42	455	495.358948	0	0
D:	13583.94	509	495.808685	0	0
D:	13584.48	507	500.193024	0	0
D:	13584.99	469	497.417908	0	0
D:	13585.56	508	499.230743	0	0
D:	13586.18	490	491.570404	0	0
D:	13586.74	490	497.117249	0	0
D:	13587.26	505	496.009247	0	0
D:	13587.80	485	493.545197	0	0
D:	13588.46	504	492.199402	0	0
D:	13588.98	492	495.087250	0	0
D:	13589.49	507	496.343109	0	0
D:	13590.01	473	492.926239	0	0
D:	13590.55	517	493.776215	0	0
D:	13591.10	467	496.637878	0	0
D:	13591.61	508	494.880066	0	0
D:	13592.15	484	495.712036	0	0
D:	13592.71	486	494.367737	0	0
D:	13593.33	537	499.770569	0	0
D:	13593.93	491	495.384674	0	0
D:	13594.50	517	497.800934	0	0
